;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:2000052;0.24339120699145883;0.3758292111644607;0.5653581322362562;0.0;0.27289121433359137;0.3751616649685263;0.3507461663545661;0.32076088716195533;0.25359840604369605;0.3325540577439904;0.3303452562178156;0.25776495167668406;0.0;0.0;0.0;0.0;0.447008441735724;0.4289363231543509;0.24093528669176711;0.46863632812855166;0.0;0.3542139198168366;0.3673695340245305;0.4539024043055512;0.0;0.0;0.4581659207965637;0.2305999209786624;0.4400234996666834;0.0;0.41170233883802304;0.40930626678883847;0.20918200840426326;0.5077419364947324;0.3925062958695967;0.0;0.0;0.3502150025146677;0.2897208793185083;0.0;0.3833890606340232;0.0;0.3502150025146677;0.0;0.31333268144951854;0.2305999209786624;0.39437882481034836;0.3502150025146677;0.0;0.340209874273259;0.3174113268860042;0.0;0.517714826071476;0.3997301547541685;0.542076851539569;0.0;0.3174113268860042;0.43086795777401293;0.0;0.38929227447068837;0.2897208793185083;0.0;0.0;0.0;0.29956560223438455;0.3718941260802012;0.2897208793185083;0.2602208719763758;0.0;0.32879815127452894;0.2810889159334131;0.24339120699145883;0.0;0.0;0.3329000656792725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46522310710417647;0.455610711055144;0.3474772832698307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4121066581694339;0.6698179554745685;0.3332249322042184;0.0;0.38667472386509705;0.3334312295191709;0.0;0.2737389623204306;0.33745299400097356;0.2260116733891802;0.0;0.0;0.20918200840426326;0.35026089450408787;0.38104309725960694;0.0;0.0;0.24742958596357933;0.3450758304384062;0.3474772832698307;0.30090652842603316;0.0;0.4025008343112365;0.5921606867979168;1.0;0.7810223092406314;0.2824684789474795;0.0;0.0;0.0;0.0;0.3537973871354122;0.0;0.0;0.5147910588612301;0.321478983357227;0.0;0.38431693430235564;0.5636606985645412;0.0;0.3612402462966602;0.27289121433359137;0.27289121433359137;0.3573220061857069;0.2897208793185083;0.0;0.37926207861267197;0.0;0.4347678951588505;0.5505185017001395;0.31639526721930145;0.32876550581092223;0.0;0.0;0.3502150025146677;0.31639526721930145;0.4754267110064959;0.0;0.0;0.0;0.0;0.28882099615855694;0.0;0.35464940698468167;0.270065594892252;0.0;0.4905324801235607;0.5481929773483654;0.0;0.0;0.27289121433359137;0.0;0.0;0.3507461663545661;0.39199132995344327;0.0;0.0;0.0;0.0;0.3663868997151141;0.3924766018039215;0.340209874273259;0.5077419364947324;0.0;0.5771928896009326;0.33064761828491374;0.0;0.0;0.2856179035795044;0.0;0.0
GO:0090263;0.2532359299073351;0.385673934080337;0.687448941277294;0.0;0.28273593724946766;0.3850063878844026;0.3605908892704424;0.33060561007783157;0.2634431289595723;0.3423987806598667;0.34018997913369187;0.2676096745925603;0.0;0.0;0.0;0.0;0.4568531646516003;0.4387810460702271;0.2507800096076434;0.47848105104442795;0.0;0.3640586427327128;0.3772142569404068;0.46374712722142747;0.0;0.0;0.46801064371243994;0.24044464389453868;0.44986822258255965;0.0;0.42154706175389933;0.4191509897047147;0.21902673132013956;0.5175866594106087;0.40235101878547297;0.0;0.0;0.360059725430544;0.29956560223438455;0.0;0.39323378354989946;0.0;0.360059725430544;0.0;0.3231774043653948;0.24044464389453868;0.4042235477262246;0.360059725430544;0.0;0.3500545971891353;0.3272560498018805;0.0;0.5275595489873524;0.40957487767004475;0.5519215744554452;0.0;0.3272560498018805;0.4407126806898892;0.0;0.3991369973865646;0.29956560223438455;0.0;0.0;0.0;0.3094103251502608;0.38173884899607746;0.29956560223438455;0.270065594892252;0.0;0.33864287419040523;0.29093363884928936;0.2532359299073351;0.0;0.0;0.3427447885951488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4750678300200527;0.4654554339710203;0.3573220061857069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4219513810853102;0.5752028551521325;0.3430696551200947;0.0;0.3965194467809733;0.3432759524350472;0.0;0.2835836852363069;0.34729771691684985;0.23585639630505645;0.0;0.0;0.21902673132013956;0.3601056174199641;0.3908878201754832;0.0;0.0;0.25727430887945557;0.3549205533542824;0.3573220061857069;0.31075125134190945;0.0;0.41234555722711275;0.6020054097137931;0.7810223092406314;1.0;0.29231320186335574;0.0;0.0;0.0;0.0;0.36364211005128844;0.0;0.0;0.5246357817771063;0.33132370627310326;0.0;0.39416165721823193;0.5735054214804175;0.0;0.3710849692125364;0.28273593724946766;0.28273593724946766;0.36716672910158316;0.29956560223438455;0.0;0.3891068015285482;0.0;0.4446126180747268;0.5603632246160157;0.32623999013517774;0.3386102287267985;0.0;0.0;0.360059725430544;0.32623999013517774;0.4852714339223722;0.0;0.0;0.0;0.0;0.2986657190744332;0.0;0.36449412990055796;0.27991031780812825;0.0;0.5003772030394369;0.5580377002642416;0.0;0.0;0.28273593724946766;0.0;0.0;0.3605908892704424;0.4018360528693195;0.0;0.0;0.0;0.0;0.3762316226309904;0.4023213247197978;0.3500545971891353;0.5175866594106087;0.0;0.5870376125168089;0.34049234120079;0.0;0.0;0.29546262649538063;0.0;0.0
GO:0045578;0.40817572423204074;0.45905152739568605;0.37491881659318527;0.0;0.36026356986891367;0.3084738160501451;0.40817572423204074;0.5541086182455697;0.4348501121328339;0.5386470007642647;0.45149973743708904;0.4446354455824701;0.0;0.0;0.0;0.0;0.3554725391753221;0.3548034883771946;0.32001628535074833;0.3717541254141284;0.0;0.4487965362176554;0.47474343643814576;0.36981148760392435;0.0;0.0;0.3666300182361618;0.3224850845990094;0.3484875971062815;0.0;0.4171202808242099;0.3393147495839263;0.20283310790946196;0.25284752794976617;0.2956240931551734;0.0;0.0;0.38488875754087226;0.27965008251142687;0.0;0.4097795159298828;0.0;0.2628204175265099;0.0;0.21955067411629325;0.3224850845990094;0.3997967667965352;0.24880914897764567;0.0;0.4422374765328529;0.3036752717557444;0.0;0.24880914897764567;0.5071040571677838;0.32509757827970487;0.0;0.23601786296484922;0.34947449385285795;0.0;0.3018976894825306;0.5404271270042902;0.0;0.0;0.0;0.40159320449397845;0.37731206806638806;0.3917484815781022;0.6378064227863737;0.0;0.43082575353412284;0.3729740795537601;0.33797382339227766;0.0;0.0;0.24880914897764567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4401966937769529;0.41842286947889534;0.3770932348538306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33797382339227766;0.43985573151589324;0.32315413539713694;0.0;0.4386634157266968;0.40817572423204074;0.0;0.37757850670430887;0.3428709359871604;0.2196627728943789;0.0;0.0;0.20283310790946196;0.46645098207364066;0.49304064046688784;0.0;0.0;0.3393147495839263;0.44296211512575595;0.3770932348538306;0.44570774726197754;0.0;0.40791877629742335;0.4625169685053098;0.2824684789474795;0.29231320186335574;1.0;0.0;0.0;0.0;0.0;0.35921532912159904;0.0;0.0;0.34284358122888947;0.4193652680445768;0.0;0.3592905209751321;0.3803994051638083;0.0;0.45912653098400996;0.37491881659318527;0.2628204175265099;0.3598496669986701;0.5404271270042902;0.0;0.3721184252125898;0.0;0.35528876022767286;0.2628204175265099;0.41290407163331405;0.4206506694312692;0.0;0.0;0.2628204175265099;0.5671015149050833;0.636888045764854;0.0;0.0;0.0;0.0;0.38070615977890393;0.0;0.3445786101776002;0.36464821129307085;0.0;0.6120688678471349;0.5668797706081783;0.0;0.0;0.2628204175265099;0.0;0.0;0.42780578059755314;0.32530348103506207;0.0;0.0;0.0;0.0;0.4642731844024639;0.3224850845990094;0.33013907746617754;0.25284752794976617;0.0;0.2894948054273031;0.2323419601290897;0.0;0.0;0.27372090873029603;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5883173683969445;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.5070735231079719;0.0;0.2610185749042658;0.0;0.0;0.28367981189368235;0.4122517233397286;0.0;0.4024070004238523;0.43606633039368614;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.6398958650854111;0.2610185749042658;0.4496538432558393;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3173391418635162;0.0;0.28367981189368235;0.0;0.0;0.3271838647793925;0.3744307076113795;0.3855773354389354;0.6101828581892057;0.31048236645534294;0.2644917798510275;0.6110024660188706;0.0;0.0;0.0;0.4024070004238523;0.5300962932170499;0.6295072830436976;0.28367981189368235;0.2610185749042658;0.2610185749042658;0.4110779850889163;0.0;0.0;0.44591105330956243;0.48458024718554527;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.40553753268238024;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.0;1.0;0.5516245023025983;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.5300962932170499;0.0;0.26806290643954656;0.0;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.24138851853875337;0.33250977183573244;0.0;0.0;0.0;0.24138851853875337;0.3576010426264626;0.0;0.28769296280505896;0.0;0.30546502635565725;0.4673355280900257;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.5300962932170499;0.3855773354389354;0.5678281635645004;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.24138851853875337;0.556770681117843;0.0;0.3855773354389354;0.2610185749042658
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5742857392920149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5437335413059939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5516245023025983;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.0;0.0;0.33938882605110104;0.0;0.33938882605110104;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.0;0.0;0.0;0.0;0.0;0.4144837950346935;0.0;0.0;0.36606321395189423;0.0;0.0;0.0;0.35487756484436933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37219250167976453;0.0;0.3717072298292862;0.0;0.577954484041912;0.0;0.0;0.39182255804527694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35487756484436933;0.4143468967604964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7851474704628364;0.0;0.0;0.0;0.4872035883242149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.37219250167976453;0.0;0.4144837950346935;0.4144837950346935;0.0;0.0;0.35487756484436933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33938882605110104;0.426368761775836;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.4912167392355915;0.0;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.0;0.0;0.0;0.43576445462577046;0.0;0.0;0.0;0.5222917433183442;0.0;0.5222917433183442;0.708953823438248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.4144837950346935;0.35487756484436933
GO:0071560;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5061141995472461;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.0;0.7220540959046337;0.0;0.0;0.0;0.0;0.28367981189368235;0.4051759995627188;0.0;0.20858484291008988;0.0;0.0;0.7220540959046337;0.31035419979447554;0.0;0.30050947687859925;0.3341688068484331;0.0;0.457717635501692;0.0;0.349671871950461;0.0;0.0;0.0;0.0;0.7220540959046337;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.44142273159874706;0.0;0.0;0.20858484291008988;0.5389178751759096;0.34775631971058624;0.0;0.3826827236402922;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.257732911673192;0.0;0.7220540959046337;0.0;0.4743919078790403;0.2675776345890683;0.47736776086906574;0.28367981189368235;0.3489690792413674;0.46421213524903104;0.22592238280837867;0.3645859846955032;0.0;0.0;0.0;0.30050947687859925;0.28367981189368235;0.38309080172033005;0.22407358170335817;0.47931164498558554;0.48452019006335256;0.34198413717232673;0.0;0.0;0.3440135297643094;0.3826827236402922;0.0;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.30152878904278296;0.22407358170335817;0.0;0.0;0.4147483436979539;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.3959744950359323;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.37219250167976453;1.0;0.0;0.38793757379476773;0.38793757379476773;0.0;0.0;0.5389178751759096;0.28367981189368235;0.0;0.22124796226201882;0.0;0.0;0.28367981189368235;0.0;0.0;0.31035419979447554;0.0;0.2828944362776092;0.0;0.0;0.0;0.0;0.5061141995472461;0.6104090721073763;0.0;0.0;0.0;0.48452019006335256;0.2979948124361384;0.0;0.3936611966866494;0.0;0.2586500821781295;0.36543800454477265;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.48452019006335256;0.28367981189368235;0.46421213524903104;0.4411581829354867;0.0;0.0;0.35099847183335003;0.0;0.0;0.0;0.0;0.48452019006335256;0.31035419979447554;0.0;0.48452019006335256;0.5389178751759096
GO:0010906;0.41477104452934055;0.4653673473513767;0.35708305036648597;0.0;0.35708305036648597;0.36233731253516466;0.3036708683170224;0.3369677221504953;0.3303452562178156;0.416745893776885;0.41453709225071017;0.33781547013733454;0.0;0.0;0.0;0.0;0.4342464332220299;0.3369677221504953;0.4229661685188234;0.4558743196148575;0.0;0.5255937573547182;0.45690767021144646;0.5357733831556193;0.0;0.0;0.4454039122828696;0.3046493183723101;0.4272614911529893;0.0;0.5012404750249391;0.321478983357227;0.28323140579791095;0.321478983357227;0.37974428735590254;0.0;0.0;0.33745299400097356;0.3739127153514029;0.0;0.3706270521203291;0.0;0.33745299400097356;0.0;0.4003049315294068;0.39514098816382814;0.48391696099726433;0.32013805716557836;0.0;0.4244017103061536;0.39514098816382814;0.0;0.32013805716557836;0.4892682909410845;0.3997301547541685;0.0;0.3046493183723101;0.5085976190518369;0.0;0.37653026595699424;0.3739127153514029;0.0;0.0;0.0;0.38375743826727915;0.4560859621130958;0.3739127153514029;0.3369677221504953;0.0;0.5122566095943579;0.4456299831185789;0.32013805716557836;0.0;0.0;0.32013805716557836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4379892231683068;0.4582750974150506;0.33781547013733454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37782605132843294;0.33745299400097356;0.417416768237113;0.0;0.3739127153514029;0.3209858051524176;0.0;0.3632770985073466;0.42699113018788953;0.3000610707828279;0.0;0.0;0.28323140579791095;0.3946557163133499;0.46523493329250154;0.0;0.0;0.4119706531487451;0.5251056364168403;0.33781547013733454;0.38095704688668364;0.0;0.4920389704981525;0.35708305036648597;0.3537973871354122;0.36364211005128844;0.35921532912159904;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4174761577033531;0.49362362590866377;0.0;0.35708305036648597;0.4591732992105161;0.0;0.44129076475731066;0.35708305036648597;0.35708305036648597;0.3672902494187232;0.3739127153514029;0.0;0.3542826589858905;0.0;0.33745299400097356;0.33745299400097356;0.40058710325219604;0.493306572996088;0.0;0.0;0.33745299400097356;0.40058710325219604;0.5721373453895601;0.0;0.0;0.0;0.0;0.4533620633437227;0.0;0.43884124301757627;0.34681244506637154;0.0;0.4607721189214122;0.5184326161462169;0.0;0.0;0.35708305036648597;0.0;0.0;0.3209858051524176;0.3946557163133499;0.0;0.0;0.0;0.0;0.4464374181757646;0.37782605132843294;0.4244017103061536;0.3946557163133499;0.0;0.36412738190176674;0.3209858051524176;0.0;0.0;0.37515603976642037;0.0;0.0
GO:0072378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.5125098313807653;0.0;0.0;0.0;0.0;0.0;0.0;0.3282206956112934;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.7139419247580329;0.0;0.0;0.36514817014448375;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.37796468421802404;0.3943859854864201;0.47868846951246485;0.0;0.0;0.4207412494234312;0.34718263935132343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36113501923310715;0.36113501923310715;0.4412164694225052;0.0;0.0;0.0;0.5600735830959697;0.0;0.0;0.3820910230315094;0.0;0.0;0.0;0.0;0.33847378224369057;0.35088193260071;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4144837950346935;0.38793757379476773;0.0;1.0;0.7139419247580329;0.0;0.0;0.36113501923310715;0.0;0.0;0.34355624234997095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48210350476697894;0.0;0.0;0.0;0.0;0.33847378224369057;0.4326262161645738;0.0;0.0;0.0;0.33847378224369057;0.0;0.4779003363342767;0.38780940713390033;0.0;0.45785915066749927;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.5447110909820181;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.4630325427783602;0.5007644131258108;0.0;0.0;0.0;0.0;0.5654443416943591;0.0;0.0;0.33847378224369057;0.0;0.0;0.4630325427783602;0.36113501923310715
GO:0072377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.5125098313807653;0.0;0.0;0.0;0.0;0.0;0.0;0.41048816279103406;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.7139419247580329;0.0;0.0;0.36514817014448375;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.37796468421802404;0.4211885400480807;0.47868846951246485;0.0;0.0;0.4207412494234312;0.38412763255223104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36113501923310715;0.36113501923310715;0.5163114384060976;0.0;0.0;0.0;0.5600735830959697;0.0;0.0;0.40475226002092596;0.0;0.0;0.0;0.0;0.33847378224369057;0.41048816279103406;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4144837950346935;0.38793757379476773;0.0;0.7139419247580329;1.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.38584753570489994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5089060593286395;0.0;0.0;0.0;0.0;0.33847378224369057;0.4326262161645738;0.0;0.0;0.0;0.33847378224369057;0.0;0.4779003363342767;0.38780940713390033;0.0;0.48466170522915986;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.5870023843369471;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.4630325427783602;0.5007644131258108;0.0;0.0;0.0;0.0;0.6077356350492881;0.0;0.0;0.33847378224369057;0.0;0.0;0.4630325427783602;0.36113501923310715
GO:0051056;0.3037663092728688;0.44182310126251884;0.45847049190197964;0.0;0.3365699849015323;0.5412916272374935;0.41674005645262424;0.3811359894433653;0.313973508325106;0.3962328283119313;0.3940240267857565;0.31961752420249806;0.0;0.0;0.0;0.0;0.4137333677570762;0.49796139387631316;0.3027878592175811;0.43233007352599967;0.0;0.41458902209824655;0.4333634241225886;0.4247686478991475;0.0;0.0;0.4248908468179159;0.28975504072400454;0.4067484256880356;0.0;0.47769622893608116;0.4753001568868966;0.2683371281496054;0.4753001568868966;0.3562000412670447;0.0;0.0;0.3192550480661371;0.35339964988644923;0.0;0.3542553042276195;0.0;0.3192550480661371;0.0;0.2872991204243128;0.28975504072400454;0.4603727149084065;0.3037663092728688;0.0;0.4038886448411999;0.28975504072400454;0.0;0.6008978574278175;0.4657240448522266;0.5080184013144033;0.0;0.28975504072400454;0.40321167161201327;0.0;0.35833232002215776;0.35339964988644923;0.0;0.0;0.0;0.36324437280232547;0.43557289664814214;0.35339964988644923;0.32059597425778574;0.0;0.39247692184246985;0.3402440356787553;0.3037663092728688;0.0;0.0;0.3037663092728688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47801617288893267;0.5246357817771063;0.31961752420249806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811317288913962;0.45847049190197964;0.3969037027721593;0.0;0.35339964988644923;0.39711000008711184;0.0;0.3397328524184887;0.4034468840990317;0.28516679313452237;0.0;0.0;0.2683371281496054;0.4139396650720288;0.44472186782754786;0.0;0.0;0.3065847057089215;0.40692840296422017;0.31961752420249806;0.36275910095184716;0.0;0.4684947244092946;0.4811317288913962;0.5147910588612301;0.5246357817771063;0.34284358122888947;0.0;0.0;0.0;0.0;0.4174761577033531;0.0;0.0;1.0;0.383331555883041;0.0;0.39711000008711184;0.6428282079257504;0.0;0.4230928188224742;0.3365699849015323;0.3365699849015323;0.3467771839537695;0.35339964988644923;0.0;0.4429408491806129;0.0;0.5079342834530568;0.5079342834530568;0.38007403778724236;0.3879206255562644;0.0;0.0;0.3192550480661371;0.38007403778724236;0.5444517817284582;0.0;0.0;0.0;0.0;0.3479761159038991;0.0;0.4183281775526226;0.330440697173662;0.0;0.559557550845523;0.6213593656425718;0.0;0.0;0.3365699849015323;0.0;0.0;0.41674005645262424;0.5581212922224104;0.0;0.0;0.0;0.0;0.4282394722409281;0.568094181799154;0.4038886448411999;0.5849238467840709;0.0;0.53460867135385;0.3027878592175811;0.0;0.0;0.3516117936775625;0.0;0.0
