;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:0045765;0.23746739921717583;0.5147946772502845;0.2591255326319855;0.0;0.4928607470083364;0.12195779858110287;0.3572567284458919;0.2405373242209277;0.4818603018686648;0.5674058419239683;1.0;0.5228745128874603;0.0;0.0;0.0;0.0;0.32969172427839477;0.30610654455013986;0.38726499050010665;0.395708270442746;0.0;0.1886524655871698;0.39657438153945596;0.19149307251810502;0.0;0.0;0.2676490877261294;0.33112934781071696;0.4120484825393928;0.0;0.45848939524186255;0.24451758559700246;0.16842127395457573;0.24415734643104137;0.45247566118687144;0.0;0.0;0.3708484744328863;0.4044661300680283;0.0;0.26908257366699007;0.0;0.2714701624613973;0.0;0.34935221109144254;0.18539516916231935;0.4788148773772696;0.26281043289785394;0.0;0.413361744227081;0.2284972421874684;0.0;0.30249018485224277;0.44944960686977053;0.24532023492328425;0.0;0.30167331293898564;0.18398108709845193;0.0;0.3303895844812749;0.4744358980483731;0.0;0.0;0.0;0.4141456602385439;0.43764769288665695;0.413944962826141;0.42122705256082715;0.0;0.3722640800286556;0.21117626733823006;0.3536413718969236;0.0;0.0;0.3536102430314639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24223898362518148;0.18601473154786569;0.6095557363505258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1318982750412077;0.3900251101819112;0.40361942364301673;0.0;0.4619274600985828;0.32623534917133;0.0;0.7337586422285515;0.461183208242467;0.2954269068199904;0.0;0.0;0.16263203880616853;0.14955722168382865;0.5459088665462056;0.0;0.0;0.21136323933329831;0.19540595314579223;0.5785754072573482;0.6368712028784883;0.0;0.45877863688743525;0.4346472081323791;0.30441536917565;0.30387974218087527;0.36645724709973265;0.0;0.0;0.0;0.0;0.39215547001372597;0.0;0.0;0.40999204800887024;0.32402830975445956;0.0;0.23689008533948475;0.4087230868059609;0.0;0.34174313115170724;0.41459083677792286;0.40498439000257325;0.35328736579873904;0.5425832036718755;0.0;0.2024394263043684;0.0;0.3250464080551822;0.32352943204558526;0.5893034378658399;0.18141391172037521;0.0;0.0;0.3828102943607619;0.5606850878511761;0.6104288647226311;0.0;0.0;0.0;0.0;0.21106057187581717;0.0;0.4038223007724202;0.3210199196011379;0.0;0.42225688293166996;0.5134482392918637;0.0;0.0;0.4043319742903215;0.0;0.0;0.40290943189259393;0.15158902199355784;0.0;0.0;0.0;0.0;0.3785875607727493;0.1663749564804142;0.42011532329383183;0.16494944164002737;0.0;0.3233013358076359;0.42914778325098163;0.0;0.0;0.28555934053941034;0.0;0.0
GO:0046851;0.3189446620917088;0.6115000580513485;0.3144990490261946;0.0;0.316853809152641;0.14976743902380416;0.47584012904508227;0.322998415225018;0.6362929619192278;0.5557708343484976;0.5228745128874603;1.0;0.0;0.0;0.0;0.0;0.32049798090181586;0.3700403407080463;0.4649515933062185;0.3825375880797961;0.0;0.23034760967331988;0.4757556816428016;0.18835481322465375;0.0;0.0;0.26155802803775496;0.3994423401517705;0.397787213543688;0.0;0.4409008755358684;0.2971388131158292;0.1648618874999083;0.2390784510938032;0.4353368882366945;0.0;0.0;0.25492718896914446;0.390716135092294;0.0;0.26292684406158373;0.0;0.2652059793013966;0.0;0.33904641175242956;0.22643353716228784;0.4596649107302881;0.2569351979560016;0.0;0.49519568775181816;0.22483591185960047;0.0;0.294733087979368;0.53680092548654;0.24019335213589485;0.0;0.29395752109943213;0.18108235323657382;0.0;0.3211574239621878;0.5346103126567469;0.0;0.0;0.0;0.4961021341158802;0.42159388790864405;0.4958700779689516;0.4161090308234579;0.0;0.4475064975746795;0.25735332030529845;0.42578801692679663;0.0;0.0;0.3430554860335159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23723876804256855;0.22717819146183624;0.3897914446609227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1618361075572276;0.30167217345252745;0.3899259621821411;0.0;0.3672323201554576;0.4354607170507699;0.0;0.4665742687429747;0.44339141198280513;0.284647010068824;0.0;0.0;0.1593107314628925;0.18322489799883399;0.3923098088674959;0.0;0.0;0.2575770620294896;0.2384558679636528;0.41509070336000786;0.4555563345800989;0.0;0.4411683446541296;0.4290693247935927;0.2965605007468385;0.2960521357531846;0.3630295580865457;0.0;0.0;0.0;0.0;0.3792163608520657;0.0;0.0;0.3958703336091982;0.39111121608838517;0.0;0.2321060715915609;0.39468715668012483;0.0;0.41187607010173505;0.4966168410466763;0.39119973598253727;0.3446107727921446;0.47534892675082824;0.0;0.24689032346910403;0.0;0.3923062905104322;0.3146715417598568;0.42255559474326276;0.22164656352303017;0.0;0.0;0.3704708203232853;0.5499196192767108;0.48035669017666865;0.0;0.0;0.0;0.0;0.2572148687065396;0.0;0.3901153037087577;0.38757867365704946;0.0;0.5054741835429256;0.49149131277888486;0.0;0.0;0.39059094422404056;0.0;0.0;0.5349489545901507;0.1856816847524277;0.0;0.0;0.0;0.0;0.4548656747800305;0.2035345669796344;0.4053002294975908;0.16261559626538608;0.0;0.3144557604371587;0.4137005053951139;0.0;0.0;0.27547524669709766;0.0;0.0
GO:0060527;0.0;0.0;0.0;0.4174918794559519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7268499812336262;0.4178334595301828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46962417590350697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2604456481212367;0.0;0.0;0.0;0.0;0.2717960080626865;0.0;0.0;0.0;0.251112068119733;0.0;0.0;0.0;0.33739284338037423;0.0;0.0;0.0;0.2390408359633569;0.0;0.0;0.0;0.0;0.0;0.0;0.239010881098953;0.26030792662930896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4796884268231314;0.0;0.0;0.0;0.0;0.0;0.3250716983697792;0.0;0.0;0.0;0.0;0.26231795072156106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15515846620024193;0.0;0.27188209822174464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27189893926316144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48585256187291537;0.0;0.0;0.3617440821784401;0.2501262946814148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21857167625695684;0.0;0.0
GO:0048754;0.0;0.0;0.0;0.28053155285899156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7268499812336262;1.0;0.2807928306437909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5416546003948693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2987878435074381;0.0;0.0;0.0;0.0;0.31382260714814286;0.0;0.0;0.0;0.2865683093495435;0.0;0.0;0.0;0.38460691934292723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27091507631720085;0.29860660121412536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5577384627593845;0.0;0.0;0.0;0.0;0.0;0.3686775061807517;0.0;0.0;0.0;0.0;0.30125460718973657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1683056993636816;0.0;0.31393738473392246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31395983895278357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.551132417099041;0.0;0.0;0.3067373842233158;0.28528521790794487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24559742651818642;0.0;0.0
GO:0008585;0.0;0.0;0.0;0.90571085283644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4178334595301828;0.2807928306437909;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32738517660941174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3135829298258753;0.0;0.0;0.0;0.0;0.33018487776244215;0.0;0.0;0.0;0.3001504861264135;0.0;0.0;0.0;0.29734872918574135;0.0;0.0;0.0;0.28603757493680027;0.0;0.0;0.0;0.0;0.0;0.0;0.3914386400203051;0.31338329997444125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3483977704596807;0.0;0.0;0.0;0.0;0.0;0.28448009584503997;0.0;0.0;0.0;0.0;0.3163011467012794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33031193847108786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3303367962339642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28496616282367565;0.0;0.0;0.3121268802149031;0.2987431843546417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071380;0.0;0.0;0.0;0.0;0.12468906134022165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15494591431325028;0.0;0.0;0.0;0.5317789701873746;0.0;0.0;0.0;0.0;0.16410835803476145;0.17387097878226063;0.0;0.11908032232756412;0.0;0.0;0.5318927585048197;0.17160688424477488;0.0;0.16211795135427423;0.1716340033786099;0.0;0.4249374421818586;0.0;0.26376211555748136;0.0;0.0;0.0;0.0;0.531714788702885;0.0;0.0;0.0;0.0;0.0;0.0;0.1354597990461362;0.0;0.0;0.3676297635984939;0.0;0.0;0.16353804728338175;0.7027942237265772;0.18204075496234734;0.0;0.16948998575405289;0.0;0.0;0.1866375480895173;0.0;0.0;0.0;0.17813575400569884;0.17714771152252143;0.0;0.5317919091268555;0.0;0.38438288706340945;0.11184469029359237;0.2504678122126625;0.17873693361781812;0.142427195659779;0.4039700739271482;0.11570808802912316;0.1171208285017774;0.0;0.0;0.0;0.18198396954285903;0.14562149316554035;0.17780426722586903;0.17249764507036044;0.6256267883707493;0.4839952074616223;0.18188575847214244;0.0;0.0;0.16192308328663718;0.10461242774808567;0.0;0.0;0.0;0.0;0.17442397238121035;0.0;0.0;0.12211254852745164;0.11623827971089304;0.0;0.0;0.34222797311344355;0.0;0.0;0.0;0.0;0.0;0.1828103071669973;0.17393049747022185;0.0;0.0;0.0;0.0;0.12729513707410195;0.0;0.13903252696481316;0.5316204628029934;0.0;0.1354887217680411;0.13551578248962523;0.0;0.0;0.5285371328858856;0.1153189299829788;0.0;0.1386576648616092;0.0;0.0;0.16223705650047843;0.0;0.0;0.18667179689332475;0.0;0.13771655521108156;0.0;0.0;0.0;0.0;0.581273639250188;0.6242700493413038;0.0;0.0;0.0;0.4630924219578576;0.18667849561099312;0.0;0.26267861999035863;0.0;0.13785318239246086;0.161969806825883;0.0;0.46254515390994033;0.0;0.0;0.0;0.0;0.16208709881882177;0.0;0.1777165099578009;0.0;0.0;0.5468804580957842;0.15173075136579517;0.4569655083219235;0.1572933284987928;0.0;0.0;0.16565798109908314;0.0;0.0;0.0;0.0;0.4626842551761416;0.1659322162214666;0.0;0.462639188222525;0.5391443912721745
GO:0045921;0.22150048628351696;0.36660102144823903;0.28264412526867383;0.0;0.2884235043127751;0.14610287091376448;0.23794994413357312;0.22398033753830213;0.301306175381304;0.34114909769754775;0.32969172427839477;0.32049798090181586;0.0;0.0;0.0;0.0;1.0;0.32395857604055317;0.2969605844923084;0.5439153862995436;0.0;0.21569281084442463;0.39696717399060616;0.29990543131773834;0.0;0.0;0.7154313405166528;0.344975873566732;0.5608849783050909;0.0;0.4425372141190608;0.26927690970285467;0.1409561393508211;0.3691160050810403;0.6014884328122315;0.0;0.0;0.38988772892799195;0.4029625818625509;0.0;0.4489149255087315;0.0;0.4031519854786172;0.0;0.3420393876332549;0.21244189877304315;0.456794863470616;0.3924916504171492;0.0;0.40965337729705087;0.2939894534735755;0.0;0.44037693232412733;0.43608802785698136;0.6653863002382561;0.0;0.4928734520496574;0.289625696420455;0.0;0.47262713444780113;0.34388029483294147;0.0;0.0;0.0;0.4102396143563298;0.42756572739145066;0.410089578390173;0.27896645081205956;0.0;0.37813712436365465;0.2377821103482342;0.36333191683001;0.0;0.0;0.49862565430328976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3175716889828865;0.21306136432874004;0.3257297755028306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568937252145004;0.23676706852760807;0.4023220360833338;0.0;0.5265946744658424;0.22087174028853646;0.0;0.3016697580583267;0.44444604080461314;0.2201748281593886;0.0;0.0;0.13687823961856543;0.1756915566299335;0.34452228232547055;0.0;0.0;0.23796267095433235;0.2223871257019925;0.3428151245731079;0.3885846845198583;0.0;0.442742454259354;0.28633193836642057;0.44263897436180677;0.44201018083749455;0.24807666802267503;0.0;0.0;0.0;0.0;0.39358528909679896;0.0;0.0;0.4071271950205418;0.3390784393549963;0.0;0.3116591805433127;0.4061732613470418;0.0;0.4127502455362679;0.4105722889839714;0.40335433423566386;0.2941905092070554;0.31208906810824055;0.0;0.37506902479726123;0.0;0.339927190673226;0.4648016374589079;0.36591411990486683;0.20844867571662618;0.0;0.0;0.5302841628269387;0.35188464476736964;0.4721929351258254;0.0;0.0;0.0;0.0;0.23767035937819941;0.0;0.4024755745075615;0.3927602159398953;0.0;0.31711142442591084;0.36591768796158974;0.0;0.0;0.4028611341586878;0.0;0.0;0.26209876895418943;0.17782451013838058;0.0;0.0;0.0;0.0;0.38308843392379716;0.19316526468906306;0.41468611403570926;0.26310136170521253;0.0;0.4645402890455283;0.40047335001864565;0.0;0.0;0.21464698027402043;0.0;0.0
GO:0060766;0.2906279347768179;0.4190694108140509;0.7239553951663309;0.0;0.2743368973830969;0.3830892345534287;0.37947047241981624;0.36634263147035884;0.3493395310853914;0.3921231108778228;0.30610654455013986;0.3700403407080463;0.0;0.0;0.0;0.0;0.32395857604055317;1.0;0.3446281471532291;0.3701875082540316;0.0;0.28328955000565337;0.5056588917911145;0.21033359664001927;0.0;0.0;0.27605814008696844;0.44326412334687026;0.38095367661939783;0.0;0.41021832814622944;0.691283320121604;0.13443170126079557;0.434301864182752;0.4065356279258301;0.0;0.0;0.2704031789848967;0.3759894193724898;0.0;0.27721851379855655;0.0;0.27914531731038167;0.0;0.2576403440743593;0.27917542293825415;0.42244076496662153;0.2721216164092594;0.0;0.5207202176748966;0.20633693781078646;0.0;0.5136167206918381;0.5519011574397696;0.346492257103469;0.0;0.3029003936653801;0.2033851245526308;0.0;0.3244715947437605;0.441937609738392;0.0;0.0;0.0;0.5214146779561866;0.3973218894361054;0.5212369572256397;0.36246076601397004;0.0;0.48318594228420425;0.31112323318301044;0.4654171113860654;0.0;0.0;0.3412359885554571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3001893648405687;0.5522416941868555;0.24606162190735154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41061457977480115;0.6112002043411302;0.37543169683724065;0.0;0.35915282266096993;0.35357184875228737;0.0;0.2818026190981799;0.41185801244566256;0.20465963174809426;0.0;0.0;0.1307175987043996;0.2897568849866174;0.32461217312069585;0.0;0.0;0.311349883707349;0.2917469784014103;0.25818940874391527;0.3634419636326293;0.0;0.41039467922430745;0.7329430868292828;0.5161117117421723;0.5154183029353703;0.324023297004322;0.0;0.0;0.0;0.0;0.36781275251633705;0.0;0.0;0.6423651966855816;0.43611782390750725;0.0;0.2948497236681033;0.640961577130284;0.0;0.45380255166873734;0.5218087064322153;0.37633045926415953;0.22348067486843246;0.40323166956486567;0.0;0.44620194099468097;0.0;0.8623058080208597;0.5404836802965725;0.3435350638577576;0.2741155947883843;0.0;0.0;0.3615072119060642;0.4516179632166571;0.4355765474457377;0.0;0.0;0.0;0.0;0.31098294964561446;0.0;0.3755653933972753;0.43306675871284833;0.0;0.49700297104766356;0.41543076277583085;0.0;0.0;0.3759010968738012;0.0;0.0;0.41575902727768826;0.46371262902607746;0.0;0.0;0.0;0.0;0.4891088106975232;0.5023867184564944;0.3861761624378074;0.3136815975752189;0.0;0.540197049209561;0.29858424109328746;0.0;0.0;0.19987493778864526;0.0;0.0
GO:0032966;0.3956992029963373;0.5450800223212837;0.29595167314769305;0.0;0.2438795932678731;0.20162954673117783;0.3308041156531185;0.22940587887877123;0.43273219165806803;0.500357015244487;0.38726499050010665;0.4649515933062185;0.0;0.0;0.0;0.0;0.2969605844923084;0.3446281471532291;1.0;0.34947585566227707;0.0;0.38449386018937903;0.4345578879673664;0.2689121442517025;0.0;0.0;0.2456670963183752;0.36999209715781495;0.3621597193137673;0.0;0.39755277562775043;0.28052846779856694;0.1555198966963857;0.22573193970313019;0.3930234560930757;0.0;0.0;0.23980847014730555;0.3562892030324322;0.0;0.24687425648198305;0.0;0.24888252632954358;0.0;0.46740930250554413;0.3782425967213583;0.4127449698638368;0.24158453796692056;0.0;0.45071968788351996;0.26318622286698207;0.0;0.2747097154302198;0.4849288510271227;0.22672557826219983;0.0;0.27403582831849227;0.2589743716816339;0.0;0.29752663958918873;0.3686596785300452;0.0;0.0;0.0;0.45147049791520183;0.38178770295782455;0.451278309186322;0.2916927209844464;0.0;0.5696526085824521;0.3394051985160669;0.39248674889039403;0.0;0.0;0.3162269165377303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22409121859508205;0.303884410152906;0.29591074011037505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2173697962205438;0.24366180250502528;0.35563202632266916;0.0;0.33665752621122397;0.3044353142971269;0.0;0.34916714676756017;0.3995765376078138;0.25789911076361227;0.0;0.0;0.15057059132310374;0.24508614225595388;0.2976818147506884;0.0;0.0;0.33968586961743386;0.3974141463776848;0.3136270596290261;0.3416183348012793;0.0;0.397770223619683;0.3002343504580756;0.2762965951366251;0.2758552778260458;0.25638496402478894;0.0;0.0;0.0;0.0;0.4363283530049775;0.0;0.0;0.360570144241048;0.5030547580636271;0.0;0.2195061591734152;0.359588307980872;0.0;0.3806355507042312;0.45189672009224996;0.3566912921888949;0.26384983025662984;0.33048512046472395;0.0;0.23531340247648866;0.0;0.36386144076346255;0.29195182189420515;0.3188225427808297;0.37058450562962236;0.0;0.0;0.33937722016829674;0.37842067104585825;0.4293518389075907;0.0;0.0;0.0;0.0;0.3392315070387414;0.0;0.3557895205902135;0.35979098128423664;0.0;0.4592189267886052;0.4382255823041559;0.0;0.0;0.35618509900202194;0.0;0.0;0.3688760358808146;0.2482551450882468;0.0;0.0;0.0;0.0;0.4170626300572324;0.271193965551034;0.36837669158547015;0.19674153720755783;0.0;0.2917660659169698;0.3753030487826876;0.0;0.0;0.2503472106657813;0.0;0.0
GO:0030307;0.2421787119368453;0.5405911446688665;0.31720481091878855;0.0;0.32450220816520564;0.1548224454427732;0.2705230787976829;0.24514629132267998;0.3555099335627762;0.41232906859375934;0.395708270442746;0.3825375880797961;0.0;0.0;0.0;0.0;0.5439153862995436;0.3701875082540316;0.34947585566227707;1.0;0.0;0.23525302021077343;0.6887582322095727;0.3274912351075229;0.0;0.0;0.44867671778981427;0.39788757427531635;0.6657660408923579;0.0;0.5335563509272815;0.3004655483342502;0.15750835399960317;0.4118094079645772;0.7237593255884578;0.0;0.0;0.4907315948868949;0.4770675285560471;0.0;0.45091182966302645;0.0;0.509558438462272;0.0;0.39713118043824625;0.23139103055133184;0.8147471492446434;0.4944150770855572;0.0;0.4864742041193402;0.3204496578212303;0.0;0.5025341837100414;0.5242094825891327;0.41364506278189894;0.0;0.501282524894496;0.3152719578889969;0.0;0.5449694565352396;0.3964308565403919;0.0;0.0;0.0;0.48730114866215823;0.5119433799041201;0.487089466031564;0.3125801226310094;0.0;0.4426614789491612;0.2617766671484028;0.4225071906100175;0.0;0.0;0.579829491279652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35403295515843813;0.23212612446333253;0.375312092295228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16699340281352357;0.3004520381523237;0.47616998918004955;0.0;0.6179987820147639;0.2486639160757017;0.0;0.35601620669944134;0.5363335879606087;0.26341372272843633;0.0;0.0;0.1524337420273666;0.1884547894417498;0.46316125498615107;0.0;0.0;0.2619955238236808;0.2432390196459284;0.39817731820791064;0.4570465513047133;0.0;0.533854727501795;0.32185704905034007;0.5054819818970083;0.5046621354147343;0.27430844555805567;0.0;0.0;0.0;0.0;0.4639801356131633;0.0;0.0;0.48291584885117034;0.39006284771281535;0.0;0.3467005196277122;0.48157428458099755;0.0;0.4095302308765634;0.4877706161483115;0.4776167146880184;0.3340484562295274;0.3547693489733669;0.0;0.25152579796109176;0.0;0.3911864504069315;0.5345913126635009;0.4260030543207603;0.22666160135333027;0.0;0.0;0.6230864286107667;0.40710649714582636;0.577267977256419;0.0;0.0;0.0;0.0;0.2616412311169131;0.0;0.4763850810038976;0.3867392757753802;0.0;0.3777228955083265;0.449068294862279;0.0;0.0;0.47692534401209297;0.0;0.0;0.3021756666730917;0.19091106540383335;0.0;0.0;0.0;0.0;0.4494619084793308;0.20870580768362051;0.49358785357792;0.28409503166111366;0.0;0.5342456187771868;0.47813379197110467;0.0;0.0;0.25554033761248823;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.0;0.16674713939858612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15494591431325028;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.22224163842853623;0.0;0.0;0.0;0.0;0.24565862633565663;0.2682010785835765;0.0;0.15686649092795082;0.0;0.0;0.22231057823500738;0.2628516912194181;0.0;0.24122524800691422;0.262915321589182;0.0;0.20959867298181029;0.0;0.23258475120854122;0.0;0.0;0.0;0.0;0.22220275927513758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23891351565055985;0.0;0.0;0.24438287848355789;0.18613398878665982;0.2881487246379389;0.0;0.2579175346260511;0.0;0.0;0.29983808670333767;0.0;0.0;0.0;0.27848552937556326;0.27607826479514036;0.0;0.22224947694792907;0.0;0.0;0.14454784681933364;0.2157457649704282;0.2799576173555095;0.20006859593206533;0.27570122669703556;0.1510666921815305;0.20116472901968957;0.0;0.0;0.0;0.28800647406359053;0.8025393626058404;0.769611225602825;0.2649473160348009;0.139571874994301;0.1577930739593121;0.28776057201041166;0.0;0.0;0.2407940573590481;0.13269201707292622;0.0;0.0;0.0;0.0;0.2695191440180307;0.0;0.0;0.16357082708541976;0.15197169817375286;0.0;0.0;0.21521869388541306;0.0;0.0;0.0;0.0;0.0;0.29008160812773687;0.2683427234548942;0.0;0.0;0.0;0.0;0.22470032475081334;0.0;0.0;0.22214562722521997;0.0;0.0;0.0;0.0;0.0;0.17695796383045795;0.19712821088342528;0.0;0.19270936819678725;0.0;0.0;0.24148904482731293;0.0;0.0;0.2999264901713738;0.0;0.19089631491865866;0.0;0.0;0.0;0.0;0.16850243703946768;0.18622475514926007;0.0;0.0;0.0;0.23745838984846468;0.2999437832917241;0.0;0.23118252712981804;0.0;0.1911589340173384;0.24089739791103174;0.0;0.23704321080867696;0.0;0.0;0.0;0.0;0.2411569459408403;0.0;0.2774622491795847;0.0;0.0;0.18600928448643245;0.8511186219765814;0.20284060811424104;0.2387642911791538;0.0;0.0;0.2491473885155777;0.0;0.0;0.0;0.0;0.23714869383525147;0.7602309110455668;0.0;0.23711451541079398;0.18181549361462035
