;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:0045907;0.25937552449354795;0.07782775109671236;0.051224110257822045;0.0;0.2742388710755229;0.06129845044958395;0.49638774218147647;0.2708850218251791;0.28328329443469086;0.06714062824992706;0.35427412135395064;0.27575343394583285;0.22515812738958346;0.28583932631494124;0.0;0.0;0.19259170264058517;0.06060226068600027;0.058844373015996446;0.20437669447951706;0.0;0.09175777965643951;0.07543213942390002;0.2571115855066224;0.0;0.0;0.2126566171882865;0.0646373420071931;0.2071895516931498;0.0;0.09475012557502792;0.06593958181796718;0.22893437188943333;0.17021901048719898;0.15343165309466544;0.0;0.0;0.17920747459689323;0.07081697158746894;0.0;0.17586946191102368;0.0;0.1747764867115424;0.0;0.16862307030082832;0.059344420729346724;0.08165202730527377;0.1843989535714297;0.0;0.07298380728704111;0.30376014459238243;0.2509526189984475;0.20377006164417086;0.08601820994384624;0.28364187053200995;0.0;0.16683468688613057;0.2501476163654616;0.0;0.18503059221070028;0.3009180130641007;0.0;0.0;0.0;0.06481607708832639;0.08577094571521375;0.06714062824992706;0.28994494081575845;0.0;0.0674962002893242;0.06737979430574796;0.05765773252029837;0.0;0.0;0.1595161500493429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19419434904260402;0.0674962002893242;0.34191167165388286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06129845044958395;0.24082931228764246;0.07130278449583181;0.0;0.18763122977342983;0.28434541031129773;0.0;0.26220883513092863;0.05606427273734381;0.07146972631274413;0.0;0.0;0.21256480328585167;0.05353501298181936;0.3725195251807691;0.0;0.0;0.06021622958699745;0.07292965595096018;0.39014215142663816;0.29854743139222784;0.0;0.09256582170928782;0.24082931228764246;0.1658508098711744;0.195318083782956;0.25220728445188983;0.0;0.0;0.0;0.0;0.071821916276885;0.0;0.0;0.07986787435008906;0.06981921323670565;0.0;0.16365247778681674;0.08435109917279775;0.0;0.07767431200288784;0.059344420729346724;0.06297229644114179;1.0;0.24735700158836582;0.0;0.2618180786216963;0.0;0.05765773252029837;0.16683468688613057;0.25610247016227516;0.08811327626391756;0.0;0.0;0.17689365707589055;0.28994494081575845;0.09523359002603896;0.0;0.0;0.0;0.0;0.07797864103738855;0.0;0.07143596205199876;0.06343517045389614;0.0;0.07350585970964935;0.09012000057566977;0.0;0.0;0.05606427273734381;0.27737434075747547;0.0;0.44099931309618745;0.06548281615770558;0.0;0.0;0.0;0.0;0.0888833322903975;0.06903671687610362;0.07006198348721294;0.21214489580350937;0.0;0.17831992518954692;0.16683468688613057;0.0;0.0;0.36922457483450116;0.0;0.0
GO:1903225;0.33659447426009637;0.19309804158971333;0.14663273868011642;0.0;0.6269477040783141;0.17109913459042744;0.33659447426009637;0.34930007520906686;0.36280765441118557;0.407809733735095;0.4485731261109421;0.35462603504137735;0.0;0.0;0.0;0.0;0.06635490864660004;0.1694476624384488;0.1528951055815147;0.06968933554240778;0.0;0.23817590141960554;0.2034382893361741;0.08380505635767124;0.0;0.0;0.07199121904611498;0.17894111642627963;0.07047506265307596;0.0;0.0843649029034733;0.18196494885661285;0.04305674331922361;0.059829841314888735;0.054758207775648764;0.0;0.0;0.3851024826722916;0.0667015471606305;0.0;0.06150253728872775;0.0;0.06118030945748723;0.0;0.052232995834213126;0.166449377036399;0.07494476427479244;0.06399563395993545;0.0;0.19799364046776194;0.2004937907415235;0.0;0.06951937510977287;0.22626460517178315;0.06718407756495189;0.0;0.058819797245830946;0.08201275140266337;0.0;0.0641787514327549;0.4454486014276805;0.0;0.0;0.0;0.179357286920862;0.0779691184375589;0.18473678709648694;0.43177448949266145;0.0;0.18555428339594493;0.18528681015753487;0.1623993095913072;0.0;0.0;0.056614310378147896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06681243422754862;0.18555428339594493;0.34570548511001936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17109913459042744;0.33632599717235095;0.06708038150796272;0.0;0.3274025243393452;0.36395627751348814;0.0;0.34893334377660706;0.054758207775648764;0.0576900590691266;0.0;0.0;0.04039366288825493;0.15235483362690366;0.38221118919226743;0.0;0.0;0.1685294780279436;0.19787249317559324;0.30307320094382684;0.318618033064428;0.0;0.08283331419665965;0.33632599717235095;0.0585250000880146;0.0671324682520333;0.38347171145684034;0.0;0.0;0.0;0.0;0.06748421709113606;0.0;0.0;0.07361644693188407;0.19086047448814883;0.0;0.05786441677593565;0.07693316698224824;0.0;0.2083688840456801;0.166449377036399;0.06045879382841808;0.24735700158836582;1.0;0.0;0.18196494885661285;0.0;0.1623993095913072;0.058819797245830946;0.27976743986215397;0.23064923787746175;0.0;0.0;0.0618039145768774;0.43177448949266145;0.427096348944754;0.0;0.0;0.0;0.0;0.20903406344002337;0.0;0.06718407756495189;0.1761324452222669;0.0;0.18426732691378073;0.07136966915807635;0.0;0.0;0.054758207775648764;0.0;0.0;0.3039161293823245;0.18090652304222268;0.0;0.0;0.0;0.0;0.2322501489901752;0.18907979028930874;0.06611104301467376;0.0718499167063563;0.0;0.062222684269862195;0.05176261758928467;0.0;0.0;0.04574956090136948;0.0;0.0
GO:0001570;0.0;0.0;0.0;0.2339145138385429;0.02235069404512325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18702549366101898;0.24050724502431456;0.2034358762753748;0.022827397973970726;0.0;0.0;0.0;0.0;0.0248353760239601;0.0;0.0;0.0;0.024098225517033216;0.0;0.0;0.0;0.0;0.02235069404512325;0.03573567369460174;0.0;0.021081804293616;0.0;0.0;0.023126213965686353;0.029628242060897016;0.0;0.026176966686091197;0.02565503318376633;0.0;0.02260247808503929;0.0;0.022063770115845354;0.0;0.0;0.0;0.0;0.02449370142765062;0.0;0.0;0.20959146995582845;0.0;0.0;0.0;0.0;0.0;0.0;0.02153672870995017;0.0;0.0;0.027110350420939105;0.024217826712139325;0.38911290127327075;0.0;0.03210425508481181;0.0;0.0;0.4126604616462259;0.0;0.0;0.0;0.2511651332988338;0.02533366204767058;0.0;0.023770427279244093;0.21378542656533947;0.0;0.021323152214497296;0.027498606369124757;0.018630730919916964;0.027553018087622713;0.02260247808503929;0.0219033464565488;0.026232589189383475;0.0;0.0;0.21634717429810024;0.3657393283845835;0.026062431438517525;0.030126335862561675;0.024694487068596137;0.023972432206831085;0.022063770115845354;0.025516808086732738;0.0;0.0;0.026367207516203514;0.03217066635886587;0.0;0.0;0.0;0.0;0.02047231353916921;0.0;0.17306501088948578;0.0;0.019508156980232633;0.0;0.0;0.02673808120618731;0.2126694615553175;0.0;0.0;0.0;0.0;0.2511651332988338;0.034847194109439206;0.0;0.0;0.0;0.0;0.031082753027633064;0.0;0.0;0.025137253691232226;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.0219033464565488;0.0;0.024098225517033216;0.0;0.0;0.023126213965686353;0.0;0.0;1.0;0.0;0.030178967110120965;0.0;0.0;0.0;0.0;0.026176966686091197;0.025481144955708593;0.0;0.0;0.0;0.022717898372565656;0.3922553734393929;0.0;0.022063770115845354;0.0;0.02260247808503929;0.02641938577378841;0.0;0.027068790246264112;0.0;0.0;0.16528099772836968;0.0;0.02047231353916921;0.0;0.34266531238826764;0.0;0.0;0.027553018087622713;0.02459607584797868;0.0219033464565488;0.0;0.0;0.0;0.025881623988789754;0.0;0.0;0.0;0.0;0.025912562557444268;0.019508156980232633;0.0;0.026340770357928037;0.020803309448960187
GO:0046676;0.19086047448814883;0.23887602019469617;0.32666137845752213;0.0;0.06972276648428098;0.3913257834209327;0.17658845427859113;0.2406258428623578;0.19297453519970428;0.20583949090392517;0.0794147515754085;0.1878116641780085;0.0;0.0;0.0;0.0;0.5626743807275699;0.386852672004481;0.1802455451607414;0.0855370771959047;0.0;0.30484594397519144;0.25017115630386394;0.10782958025686834;0.0;0.0;0.7123405078828514;0.21412366584287584;0.0867238370180281;0.0;0.10875819780565288;0.4211626216774563;0.23033927203713583;0.25073647914625435;0.06408801570823591;0.0;0.0;0.07492961163174648;0.08107936186497713;0.0;0.30260987316117266;0.0;0.07306434092955379;0.0;0.062019488140119546;0.19647907569850853;0.09359265513172917;0.07711583769781888;0.0;0.24198806998698372;0.0585250000880146;0.0;0.30055029857411614;0.2856023251289652;0.7804014156621437;0.0;0.2869632818153822;0.10488045790744338;0.0;0.07738189250116176;0.22164720504309507;0.0;0.0;0.0;0.2147198480070021;0.09835714499635383;0.22247560330497274;0.21350928308809025;0.0;0.22366229140709268;0.22327378753057436;0.19086047448814883;0.0;0.0;0.06664526249056335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08124326429030926;0.4311763961131558;0.05801156037177137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3913257834209327;0.34148217328979313;0.08163980323688914;0.0;0.07847745434770959;0.25266312679242264;0.0;0.05864918612382738;0.06408801570823591;0.07209459140169852;0.0;0.0;0.21377544501850165;0.17713559007674695;0.09493055574415216;0.0;0.0;0.19938398752695569;0.24180712769023088;0.06625209332682176;0.0759466937700136;0.0;0.10622616794194419;0.34148217328979313;0.2442605043085982;0.28798923539475163;0.18555428339594493;0.0;0.0;0.0;0.0;0.08223874593404641;0.0;0.0;0.32257318696263676;0.23141734086171373;0.0;0.0683844064831006;0.34084321683663343;0.0;0.36628542322062446;0.19647907569850853;0.07203765028479697;0.2618180786216963;0.18196494885661285;0.0;1.0;0.0;0.3679410196172086;0.2457189363806859;0.06508381250634568;0.292623926087428;0.0;0.0;0.07395550568218885;0.21350928308809025;0.10931878620443883;0.0;0.0;0.0;0.0;0.25868688999343686;0.0;0.08179344908587834;0.29868488551742733;0.0;0.22550692296640285;0.0909874064939782;0.0;0.0;0.06408801570823591;0.0;0.0;0.15677683329339176;0.4182248643503323;0.0;0.0;0.0;0.0;0.29520555341825;0.4410898573656685;0.08020851095418209;0.3130048755271179;0.0;0.26275213159863436;0.06135745221475807;0.0;0.0;0.24745723069387243;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.02588507824593435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02652663177488212;0.0;0.0;0.0;0.0;0.029277347058945996;0.0;0.0;0.0;0.028258336514647615;0.2550228093874395;0.0;0.0;0.0;0.02588507824593435;0.045715962331036204;0.0;0.20388432806286372;0.0;0.0;0.02693100042818388;0.036176130239184055;0.0;0.031159948647603596;0.03042319080405502;0.0;0.0262233918595463;0.0;0.02550101479709767;0.0;0.0;0.0;0.0;0.02880368638871578;0.0;0.0;0.0;0.0;0.0;0.0;0.26527948839065363;0.0;0.0;0.024799580381822794;0.0;0.0;0.032491545883844744;0.028422936893758126;0.02958230300782699;0.0;0.039936939733946915;0.0;0.0;0.03171940295692361;0.0;0.0;0.0;0.0221476267955128;0.029972310464663966;0.0;0.02780864878070584;0.0;0.0;0.20656801727730284;0.033050820256668764;0.021023545921079446;0.03312945402741251;0.0262233918595463;0.21305691868629237;0.031238794900198128;0.0;0.0;0.0;0.027506724838241705;0.03099779287489569;0.03692148005818078;0.029081751728328917;0.02808551833818099;0.02550101479709767;0.14177909490010251;0.0;0.0;0.031429884012581635;0.2887079427185125;0.0;0.0;0.15185410754374026;0.0;0.023398701818713976;0.0;0.0;0.0;0.1866062899947387;0.0;0.0;0.03195827791538399;0.0;0.0;0.0;0.0;0.0;0.0221476267955128;0.04427193943675612;0.0;0.0;0.0;0.0;0.038368364892338525;0.0;0.0;0.029697781363154006;0.0;0.23833273383354714;0.21024589753540815;0.0;0.0;0.02958230300782699;0.025286956411806717;0.0;0.23809247767754577;0.0;0.0;0.02693100042818388;0.0;0.0;0.030178967110120965;0.0;1.0;0.0;0.0;0.0;0.0;0.031159948647603596;0.030178967110120965;0.0;0.0;0.0;0.026378882121240906;0.029864796776412638;0.12237818031379723;0.02550101479709767;0.0;0.32205275027003955;0.0315040512157017;0.0;0.03243186768317591;0.0;0.0;0.0;0.3782598102670971;0.023398701818713976;0.0;0.02550101479709767;0.0;0.0;0.03312945402741251;0.028945363041303712;0.025286956411806717;0.0;0.0;0.0;0.03074235938644665;0.0;0.4432121512749786;0.0;0.0;0.030786019923342785;0.0221476267955128;0.0;0.0313923272237074;0.02383209010488365
GO:0043569;0.1694476624384488;0.20400331781159875;0.30245525972556203;0.0;0.06150253728872775;0.355234425819591;0.30639601239060593;0.31848346617535933;0.1695593515469526;0.1794119961563524;0.06770275126572209;0.1655603929590158;0.0;0.0;0.0;0.0;0.06978908501657607;0.3516500896486326;0.15965268860853846;0.07348720551833265;0.0;0.2536498179181518;0.21462169808555423;0.08935857852328079;0.0;0.0;0.07605143344848973;0.18753647020420267;0.07436144312880606;0.0;0.08999536430888157;0.37889677018073514;0.04492546505287154;0.23403699115326274;0.05707594597774237;0.0;0.0;0.06551863670048165;0.07017263604069093;0.0;0.06444168885358036;0.0;0.06408801570823591;0.0;0.05463796075480087;0.17386169355702086;0.07935517017838546;0.06718407756495189;0.0;0.20857089158410966;0.05262136121035541;0.0;0.2739999124832274;0.24018427959539185;0.24918723050157565;0.0;0.06150253728872775;0.0873237449021203;0.0;0.06738592523050228;0.19328257714067967;0.0;0.0;0.0;0.18799363312280443;0.08275402879042537;0.19391221728032756;0.1870650199148349;0.0;0.1948131343823926;0.19451832344030887;0.1694476624384488;0.0;0.0;0.05909539690818326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21946611232780716;0.38674360212206976;0.05150319009614524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355234425819591;0.3147373533094941;0.07059204865979604;0.0;0.06821520878684885;0.3324759885917118;0.0;0.05200515089606328;0.05707594597774237;0.06109506598969036;0.0;0.0;0.042033967468315836;0.2866757194854063;0.08031489647003826;0.0;0.0;0.1761324452222669;0.20843645903653255;0.05789653031895576;0.06629495352102335;0.0;0.0882546282108164;0.3147373533094941;0.2287012522315405;0.2640993936902142;0.16525221038610885;0.0;0.0;0.0;0.0;0.07103941365552983;0.0;0.0;0.29108036309272556;0.200670435203442;0.0;0.18875575310946757;0.3049881944747329;0.0;0.2201166028850629;0.17386169355702086;0.06329673112888025;0.05765773252029837;0.1623993095913072;0.0;0.3679410196172086;0.0;1.0;0.8740393248406095;0.05786441677593565;0.24513088403848987;0.0;0.0;0.06477263703294663;0.1870650199148349;0.09037887224882099;0.0;0.0;0.0;0.0;0.22085903513871186;0.0;0.0707068951991919;0.1844538162377943;0.0;0.3794798362020387;0.2694013590081012;0.0;0.0;0.05707594597774237;0.0;0.0;0.2754886837620091;0.3765857785565839;0.0;0.0;0.0;0.0;0.24693992557443442;0.3944656573774686;0.06951937510977287;0.2837023583197532;0.0;0.24384990124445644;0.05412348337655617;0.0;0.0;0.04786507819519529;0.0;0.0
GO:0043568;0.06150253728872775;0.07152345198080719;0.2056588596956552;0.0;0.06479928718866419;0.24348047673818649;0.19201437886807857;0.19999082845744154;0.05878017127718541;0.06239606272198646;0.07230425983973801;0.057319181108117956;0.0;0.0;0.0;0.0;0.19765235592884944;0.2408927818021279;0.0551677899027042;0.20880384831062007;0.0;0.09445235949848266;0.07896995799838982;0.2574997623663327;0.0;0.0;0.2165788911529854;0.06843973612029836;0.21145069160360394;0.0;0.09723407764771096;0.26063424891766246;0.04721110782524392;0.3460434814608333;0.15986276668526728;0.0;0.0;0.18486478719353325;0.07449707480205332;0.0;0.18165500802443213;0.0;0.1806022235024826;0.0;0.15762379994397405;0.06318839301536254;0.0849303775014911;0.18984045813694247;0.0;0.07660248589583527;0.14681819251874867;0.0;0.40894607646516745;0.08906871067911952;0.37858178345074417;0.0;0.17292570359697895;0.25117954407539494;0.0;0.19044448468471592;0.07065929697310855;0.0;0.0;0.0;0.06861604341248287;0.08883534640748726;0.0709029784267545;0.06825796979101119;0.0;0.07125181014331403;0.07113763952357993;0.06150253728872775;0.0;0.0;0.1658097198801888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3289426966560772;0.2663500454319077;0.14812027553824456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24348047673818649;0.21440649194274547;0.07496994761288162;0.0;0.19292834843306395;0.20926458336021903;0.0;0.05467809430313081;0.05990430059695317;0.06540094416208042;0.0;0.0;0.04402833034632626;0.17906956420810768;0.08603062962913273;0.0;0.0;0.06405740787286507;0.0765499859104865;0.16756542576717295;0.07014156817678183;0.0;0.09520520632403287;0.21440649194274547;0.3377335779268442;0.39325231651132336;0.05990430059695317;0.0;0.0;0.0;0.0;0.07547471996961866;0.0;0.0;0.3111208313868083;0.07352438050185192;0.0;0.28048977430755023;0.3270620965880657;0.0;0.08112749308146543;0.06318839301536254;0.06679410581653009;0.16683468688613057;0.058819797245830946;0.0;0.2457189363806859;0.0;0.8740393248406095;1.0;0.06077344669460559;0.09104123347463873;0.0;0.0;0.18264073628057664;0.06825796979101119;0.09768191464057993;0.0;0.0;0.0;0.0;0.08141955828307179;0.0;0.07509949378271663;0.06725216359697771;0.0;0.24073648908991635;0.2901096356048961;0.0;0.0;0.05990430059695317;0.0;0.0;0.17176365345817787;0.2589534762679153;0.0;0.0;0.0;0.0;0.09176411037136836;0.27198831425454456;0.07376123976623118;0.4243970483922756;0.0;0.3613803052797722;0.1560600374584209;0.0;0.0;0.05046828645693699;0.0;0.0
GO:1904956;0.22907395829042382;0.06603672028258639;0.05208671847454143;0.0;0.3967344390556069;0.061067703802464346;0.22907395829042382;0.2380050439237295;0.24752330199341302;0.2821134185724567;0.36620180765145743;0.24175514786412491;0.0;0.0;0.0;0.0;0.06885178781339589;0.06045879382841808;0.0518452204188938;0.07244868086607129;0.0;0.0861353586526052;0.07307094819628525;0.08782769436667205;0.0;0.0;0.07493971695819983;0.06396446292750321;0.07329824071132221;0.0;0.08844277323034869;0.06508381250634568;0.0444183823966275;0.0618523158608756;0.056447493596425494;0.0;0.0;0.4175826143939874;0.06922507795988793;0.0;0.06364170119200789;0.0;0.06329673112888025;0.0;0.053984164015493524;0.05935430562821362;0.0781455361445914;0.06631501147844934;0.0;0.07103941365552983;0.2062011757851891;0.0;0.07226501256477742;0.08163549610284085;0.06974495262585867;0.0;0.06077344669460559;0.0858612175733499;0.0;0.06651166323676952;0.33228655680570823;0.0;0.0;0.0;0.06411844068378712;0.08143941439615732;0.06611104301467376;0.3217305258110527;0.0;0.06641421610033017;0.06631501147844934;0.05786441677593565;0.0;0.0;0.05842194856789883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0693445216752181;0.06641421610033017;0.2795679659338428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061067703802464346;0.2617645461622197;0.06963320725460452;0.0;0.33944821654334456;0.24833380877543207;0.0;0.2822616425957221;0.056447493596425494;0.06016106975623799;0.0;0.0;0.04158973532777567;0.054179500665246794;0.5688611314648986;0.0;0.0;0.06012042206437605;0.07099425990721223;0.31383236904662537;0.3300147540380323;0.0;0.08676101985983517;0.2617645461622197;0.06045879382841808;0.06968933554240778;0.2846280546608833;0.0;0.0;0.0;0.0;0.07006846433419074;0.0;0.0;0.07670242766892837;0.0683844064831006;0.0;0.05975409789092549;0.08030986120270579;0.0;0.07491442682529527;0.05935430562821362;0.06252474796870607;0.25610247016227516;0.27976743986215397;0.0;0.06508381250634568;0.0;0.05786441677593565;0.06077344669460559;1.0;0.08328946695206205;0.0;0.0;0.06396446292750321;0.3217305258110527;0.4478269698880435;0.0;0.0;0.0;0.0;0.07516340134517313;0.0;0.06974495262585867;0.06292594485937436;0.0;0.0628987769089162;0.07467970597557758;0.0;0.0;0.056447493596425494;0.0;0.0;0.2062011757851891;0.064691858391116;0.0;0.0;0.0;0.0;0.08389407612451821;0.06772278161164935;0.06858926026948392;0.07478661544463625;0.0;0.06441312945937776;0.05348186882875756;0.0;0.0;0.047289889281872693;0.0;0.0
GO:0000122;0.4513807424268326;0.3410006596887392;0.21090144983259154;0.0;0.09104123347463873;0.39403982107443253;0.2268006721894079;0.25937163405832786;0.2545627507757868;0.27743653957312814;0.11395039333688031;0.24565458202203636;0.0;0.0;0.0;0.0;0.11045536930641785;0.261552858755413;0.45100733025733797;0.12001411673325173;0.0;0.9353838375615017;0.3524493396258868;0.5598926828632573;0.0;0.0;0.12700770210949916;0.28488224886608543;0.12236350163615174;0.0;0.17134361582043567;0.292623926087428;0.0649912710849639;0.09348395615560047;0.08166560105784909;0.0;0.0;0.10012640948015748;0.11141923126693044;0.0;0.09763291839151503;0.0;0.09682338479346915;0.0;0.28226941148436996;0.5047197836838035;0.13649798361022208;0.10406887126880461;0.0;0.3364218030793049;0.22269736640957508;0.0;0.11951094566633004;0.4270956516141099;0.11277219012309303;0.0;0.09104123347463873;0.6552735478926591;0.0;0.10455399178221278;0.29835622427485564;0.0;0.0;0.0;0.28593853162168753;0.14687423741343586;0.29985918275120754;0.2837957510377778;0.0;0.4341497218577256;0.44717400902393367;0.24513088403848987;0.0;0.0;0.08586392994990241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11172898296559755;0.4221654998629852;0.07450691462714316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39403982107443253;0.22294472598548556;0.112480327187729;0.0;0.10656402804297997;0.25583179795245964;0.0;0.0755620042710186;0.08166560105784909;0.10531276709025274;0.0;0.0;0.05910908036055787;0.3870922921224505;0.139362479219152;0.0;0.0;0.38493201057406484;0.6312295441342456;0.08867219546978909;0.10195086479222269;0.0;0.16514205622317654;0.22294472598548556;0.0903369268209372;0.1126268541669551;0.23644673524259163;0.0;0.0;0.0;0.0;0.2531053475790264;0.0;0.0;0.13215492896350237;0.45472665030234355;0.0;0.08877263059800804;0.14324081755006005;0.0;0.3675156273200513;0.25447725257368625;0.09502861295633869;0.08811327626391756;0.23064923787746175;0.0;0.292623926087428;0.0;0.24513088403848987;0.09104123347463873;0.08328946695206205;1.0;0.0;0.0;0.09839459217100592;0.2837957510377778;0.1727391679161559;0.0;0.0;0.0;0.0;0.5485064655835287;0.0;0.11277219012309303;0.27782891840358187;0.0;0.3143935051180401;0.13938911079253458;0.0;0.0;0.08166560105784909;0.0;0.0;0.19513082072613047;0.43023362692927875;0.0;0.0;0.0;0.0;0.44893499629482964;0.46225348136598293;0.10978127811894738;0.2886463780176204;0.0;0.09946028352010024;0.08011813664554113;0.0;0.0;0.07132846081253905;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.02288425937724423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6440685303244826;0.0;0.0;0.0;0.0;0.025495919094652292;0.0;0.0;0.0;0.5589667208795057;0.0;0.0;0.0;0.0;0.02288425937724423;0.037119441214618375;0.0;0.021555863886025584;0.0;0.0;0.5358632065713625;0.0305731866009018;0.0;0.026911857334483952;0.026360515627519888;0.0;0.5995028305388481;0.0;0.29414011947373403;0.0;0.0;0.0;0.0;0.5683804559551082;0.0;0.0;0.0;0.0;0.0;0.0;0.18804582957757054;0.0;0.0;0.3711222566298877;0.0;0.0;0.027899372760381805;0.6843158730094089;0.025726876097397496;0.0;0.033216700782110274;0.0;0.0;0.027328148083761335;0.0;0.0;0.0;0.019913405567360813;0.02602134367284754;0.0;0.5511699923666813;0.0;0.6653795017999579;0.021808253039854338;0.36873368526589173;0.01900000024168065;0.028368405170515035;0.3899307932273462;0.022415522267312474;0.02697065026951535;0.0;0.0;0.0;0.024142571059180582;0.026790815772736256;0.03110384336312858;0.025347458467183916;0.6772039827704587;0.4914753366322395;0.026214605578188978;0.0;0.0;0.02711297075489074;0.033287799331006354;0.0;0.0;0.0;0.0;0.020919068091574542;0.0;0.0;0.1733427566284172;0.019913405567360813;0.0;0.0;0.4633240415181095;0.0;0.0;0.0;0.0;0.0;0.019913405567360813;0.03616174348907311;0.0;0.0;0.0;0.0;0.03212438432269164;0.0;0.2467871537239748;0.5837163428323325;0.0;0.17100206745013583;0.15278962769702134;0.0;0.0;0.6806634415402166;0.022415522267312474;0.0;0.02471964816650878;0.0;0.0;0.023697922321706092;0.0;0.0;0.026176966686091197;0.0;0.031159948647603596;0.0;0.0;0.0;0.0;1.0;0.6925716191186095;0.0;0.0;0.0;0.4253248580144096;0.025940268448521403;0.0;0.29414011947373403;0.0;0.023148279301736893;0.02716814543421921;0.0;0.5091493318040459;0.0;0.0;0.0;0.0;0.020919068091574542;0.0;0.022583564940960716;0.0;0.0;0.6173680513837213;0.0252437849869723;0.4878183041922435;0.26365726137396633;0.0;0.0;0.026599797839762775;0.0;0.0;0.0;0.0;0.48679709884042116;0.019913405567360813;0.0;0.4950687620758798;0.5626087280123335
