;GO:0014068;GO:0008584;GO:0032693;GO:0035162;GO:0038155;GO:0051928;GO:1901224;GO:0046854;GO:0042531;GO:0051091;GO:0045766;GO:0006687;GO:0000187;GO:0032725;GO:0051000;GO:0048247;GO:0048245;GO:0006958;GO:0032729;GO:0050715;GO:0034105;GO:0050716;GO:0010536;GO:0035556;GO:0033138;GO:0086003;GO:0098909;GO:2000251;GO:0050729;GO:1904343;GO:0002371;GO:1904349;GO:0008354;GO:0006974;GO:0051770;GO:0001558;GO:0010666;GO:0002925;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0043922;GO:0008285;GO:0008284;GO:0061515;GO:0097192;GO:0045944;GO:0038093;GO:0050850;GO:0097067;GO:0000165;GO:0034605;GO:0030889;GO:0071277;GO:0051781;GO:0045672;GO:0019221;GO:0051142;GO:0032024;GO:0050855;GO:2000650;GO:0050731;GO:0050853;GO:2000391;GO:0060374;GO:2001240;GO:0031295;GO:0038083;GO:0043410;GO:0002230;GO:0001660;GO:0046888;GO:0001541;GO:0032819;GO:0043382;GO:0030593;GO:0051712;GO:0010881;GO:0018108;GO:0032092;GO:1904251;GO:1905065;GO:0046777;GO:0008542;GO:0045840;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0002675;GO:0051289;GO:0050871;GO:0097324;GO:0043031;GO:0002318;GO:0032762;GO:0051607;GO:0010613;GO:0032760;GO:0030223;GO:0050910;GO:0038109;GO:0030225;GO:0010575;GO:0035234;GO:0030183;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0042104;GO:0042742;GO:0060314;GO:0030217;GO:0007219;GO:0030218;GO:0002327;GO:0010628;GO:0010863;GO:0010469;GO:0001916;GO:0018105;GO:0032755;GO:0018107;GO:0030335;GO:0048170;GO:0008360;GO:0071639;GO:1901844;GO:0009615;GO:0045747;GO:1901725;GO:0045471;GO:0009968;GO:0045590;GO:0048863;GO:0032740;GO:0035855;GO:0071356;GO:2000330;GO:0032469;GO:0050777;GO:0031532;GO:0050776;GO:0060333;GO:0045639;GO:0038165;GO:0050829;GO:0007286;GO:0007169;GO:1901215;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0045086;GO:0032735;GO:0030318;GO:0071222;GO:2000503;GO:0002548;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0030838;GO:0042098;GO:0070374;GO:0043065;GO:0071347;GO:0002827;GO:0030032;GO:0071345;GO:0070498;GO:0071346;GO:0032733
GO:1901725;0.11428571428571432;0.0;0.1071428571428571;0.0;0.15384615384615385;0.09999999999999998;0.11428571428571432;0.0;0.2142857142857143;0.2857142857142857;0.09375;0.0;0.21875;0.1071428571428571;0.19354838709677424;0.0;0.0;0.06818181818181823;0.1071428571428571;0.08695652173913049;0.11538461538461542;0.07999999999999996;0.21875;0.16666666666666663;0.30000000000000004;0.0;0.11538461538461542;0.19354838709677424;0.09677419354838712;0.08823529411764708;0.0;0.08823529411764708;0.0;0.0;0.16666666666666663;0.21739130434782605;0.11428571428571432;0.06521739130434778;0.09375;0.08823529411764708;0.0;0.11428571428571432;0.19999999999999996;0.16000000000000003;0.16000000000000003;0.0;0.1428571428571429;0.1875;0.1333333333333333;0.11428571428571432;0.0;0.09302325581395354;0.0;0.09302325581395354;0.0;0.16000000000000003;0.09523809523809523;0.16000000000000003;0.07017543859649122;0.07692307692307687;0.13793103448275867;0.08695652173913049;0.30000000000000004;0.10256410256410253;0.09523809523809523;0.0;0.09090909090909094;0.09523809523809523;0.0;0.24;0.09375;0.05882352941176472;0.10526315789473684;0.0;0.09302325581395354;0.06451612903225812;0.0;0.1071428571428571;0.07843137254901966;0.0;0.11538461538461542;0.28;0.10526315789473684;0.0;0.0;0.17142857142857137;0.14814814814814814;0.0;0.0;0.09677419354838712;0.1923076923076923;0.09090909090909094;0.0;0.12121212121212122;0.0;0.12903225806451613;0.0;0.0;0.0;0.09375;0.09999999999999998;0.0;0.0;0.1428571428571429;0.0;0.1071428571428571;0.0;0.0;0.16666666666666663;0.1470588235294118;0.07999999999999996;0.19999999999999996;0.0;0.07843137254901966;0.0;0.1063829787234043;0.0;0.16000000000000003;0.0;0.0;0.1923076923076923;0.16666666666666663;0.1923076923076923;0.06521739130434778;0.0;0.1071428571428571;0.0;0.125;0.0888888888888889;0.1923076923076923;0.09999999999999998;0.1333333333333333;0.0;0.12121212121212122;1.0;0.0;0.12903225806451613;0.0714285714285714;0.0;0.1071428571428571;0.0;0.0;0.04878048780487809;0.05128205128205132;0.1071428571428571;0.0;0.125;0.15384615384615385;0.11111111111111116;0.15384615384615385;0.0;0.0;0.15384615384615385;0.14814814814814814;0.15384615384615385;0.0;0.28125;0.11111111111111116;0.2272727272727273;0.1071428571428571;0.0;0.0;0.07999999999999996;0.0;0.0;0.15384615384615385;0.13793103448275867;0.08163265306122447;0.125;0.0;0.23076923076923073;0.13793103448275867;0.0;0.08823529411764708;0.0;0.0;0.15384615384615385;0.0;0.1071428571428571
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.125;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.2857142857142857;0.0;0.25;0.0
GO:0009968;0.36363636363636365;0.0;0.2222222222222222;0.0;0.23529411764705888;0.1428571428571429;0.36363636363636365;0.0;0.1568627450980392;0.125;0.13043478260869568;0.0;0.1311475409836066;0.1578947368421053;0.12;0.0;0.0;0.11764705882352944;0.1578947368421053;0.10810810810810811;0.17647058823529416;0.09756097560975607;0.1311475409836066;0.2666666666666667;0.10256410256410253;0.0;0.17647058823529416;0.16666666666666663;0.19047619047619047;0.12;0.0;0.12;0.0;0.0;0.13043478260869568;0.2666666666666667;0.15384615384615385;0.11111111111111116;0.13043478260869568;0.12;0.0;0.36363636363636365;0.125;0.4285714285714286;0.25;0.0;0.21052631578947367;0.09090909090909094;0.25;0.36363636363636365;0.0;0.11764705882352944;0.0;0.1875;0.0;0.25;0.12121212121212122;0.25;0.08333333333333337;0.14634146341463417;0.5;0.10810810810810811;0.10256410256410253;0.1724137931034483;0.12121212121212122;0.0;0.5;0.12121212121212122;0.0;0.1777777777777778;0.18181818181818177;0.07999999999999996;0.4347826086956522;0.0;0.11764705882352944;0.09615384615384615;0.0;0.1578947368421053;0.09523809523809523;0.0;0.11111111111111116;0.21052631578947367;0.13793103448275867;0.0;0.0;0.1428571428571429;0.2222222222222222;0.0;0.0;0.13636363636363635;0.09999999999999998;0.17391304347826086;0.0;0.16666666666666663;0.0;0.30000000000000004;0.0;0.0;0.0;0.18181818181818177;0.1428571428571429;0.0;0.0;0.21052631578947367;0.0;0.1578947368421053;0.0;0.0;0.2666666666666667;0.15384615384615385;0.125;0.09756097560975607;0.0;0.09523809523809523;0.0;0.22857142857142854;0.0;0.25;0.0;0.0;0.1578947368421053;0.08333333333333337;0.5714285714285714;0.11111111111111116;0.0;0.1578947368421053;0.0;0.17391304347826086;0.17647058823529416;0.2222222222222222;0.1428571428571429;0.3157894736842105;0.0;0.4;0.12903225806451613;0.0;1.0;0.1333333333333333;0.0;0.1578947368421053;0.0;0.0;0.06944444444444442;0.06666666666666665;0.375;0.0;0.2857142857142857;0.23529411764705888;0.14814814814814814;0.23529411764705888;0.0;0.0;0.23529411764705888;0.375;0.23529411764705888;0.0;0.1428571428571429;0.16666666666666663;0.09756097560975607;0.1578947368421053;0.0;0.0;0.125;0.0;0.0;0.23529411764705888;0.33333333333333337;0.1578947368421053;0.09756097560975607;0.0;0.17021276595744683;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.23529411764705888;0.0;0.1578947368421053
GO:0045590;0.07843137254901966;0.0;0.14634146341463417;0.0;0.09523809523809523;0.06521739130434778;0.07843137254901966;0.0;0.050000000000000044;0.07017543859649122;0.1333333333333333;0.0;0.0444444444444444;0.09302325581395354;0.06000000000000005;0.0;0.0;0.06779661016949157;0.09302325581395354;0.08196721311475408;0.09756097560975607;0.07692307692307687;0.0444444444444444;0.09999999999999998;0.0625;0.0;0.0714285714285714;0.08163265306122447;0.06382978723404253;0.08163265306122447;0.0;0.08163265306122447;0.0;0.0;0.0625;0.09999999999999998;0.07843137254901966;0.06557377049180324;0.08510638297872342;0.08163265306122447;0.0;0.07843137254901966;0.07692307692307687;0.15384615384615385;0.09756097560975607;0.0;0.09090909090909094;0.05797101449275366;0.11111111111111116;0.07843137254901966;0.0;0.06779661016949157;0.0;0.2857142857142857;0.0;0.09756097560975607;0.21568627450980393;0.09756097560975607;0.18461538461538463;0.05882352941176472;0.11363636363636365;0.06451612903225812;0.0625;0.09259259259259256;0.08771929824561409;0.0;0.10344827586206895;0.24;0.0;0.05405405405405406;0.08510638297872342;0.040000000000000036;0.11538461538461542;0.0;0.1454545454545455;0.32258064516129037;0.0;0.06818181818181823;0.0757575757575758;0.0;0.046511627906976716;0.09090909090909094;0.16000000000000003;0.0;0.0;0.07547169811320753;0.09302325581395354;0.0;0.0;0.06382978723404253;0.0444444444444444;0.061224489795918324;0.0;0.1777777777777778;0.0;0.3076923076923077;0.0;0.0;0.0;0.08510638297872342;0.0888888888888889;0.0;0.0;0.09090909090909094;0.0;0.09302325581395354;0.0;0.0;0.09999999999999998;0.07843137254901966;0.07692307692307687;0.06060606060606055;0.0;0.2033898305084746;0.0;0.0625;0.0;0.09756097560975607;0.0;0.0;0.06818181818181823;0.04081632653061229;0.09302325581395354;0.06557377049180324;0.0;0.09302325581395354;0.0;0.08333333333333337;0.14035087719298245;0.11904761904761907;0.0888888888888889;0.11111111111111116;0.0;0.08163265306122447;0.0714285714285714;0.0;0.1333333333333333;1.0;0.0;0.09302325581395354;0.0;0.0;0.24390243902439024;0.036363636363636376;0.14634146341463417;0.0;0.10256410256410253;0.09523809523809523;0.21739130434782605;0.09523809523809523;0.0;0.0;0.09523809523809523;0.14634146341463417;0.09523809523809523;0.0;0.07547169811320753;0.09523809523809523;0.07692307692307687;0.09302325581395354;0.0;0.0;0.07692307692307687;0.0;0.0;0.09523809523809523;0.13953488372093026;0.46808510638297873;0.06060606060606055;0.0;0.052631578947368474;0.0888888888888889;0.0;0.08163265306122447;0.0;0.0;0.09523809523809523;0.0;0.09302325581395354
GO:0048863;0.0;0.18181818181818177;0.0;0.19999999999999996;0.18181818181818177;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.125;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.5714285714285714;0.15384615384615385;0.0;0.1333333333333333;0.0;0.125;0.0714285714285714;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.625;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.10526315789473684;0.0;0.05555555555555558;0.08333333333333337;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.06666666666666665;0.8333333333333334;0.0;0.0;0.0;0.15384615384615385;0.0;0.18181818181818177;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.5555555555555556;0.0;0.15384615384615385;0.625;0.0;0.4;0.41666666666666663;0.2222222222222222;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.41666666666666663;0.19999999999999996;0.8333333333333334;0.3846153846153846;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4444444444444444;0.1428571428571429;0.0;0.09090909090909094;0.0;0.18181818181818177;0.0;0.18181818181818177;0.0;0.18181818181818177;0.0;0.36363636363636365;0.18181818181818177;0.0;0.18181818181818177;0.11764705882352944;0.0;0.0;0.0;0.0;0.8333333333333334;0.09090909090909094;0.0;0.11764705882352944;0.0;0.18181818181818177;0.0;0.0;0.05714285714285716;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.16666666666666663;0.18181818181818177;0.1428571428571429;0.0
GO:0032740;0.18181818181818177;0.0;0.3846153846153846;0.0;0.2142857142857143;0.25;0.18181818181818177;0.0;0.07843137254901966;0.1428571428571429;0.375;0.0;0.06557377049180324;0.8;0.19999999999999996;0.0;0.0;0.1333333333333333;0.8;0.27586206896551724;0.6;0.24242424242424243;0.06557377049180324;0.25;0.11428571428571432;0.0;0.23076923076923073;0.19999999999999996;0.23529411764705888;0.33333333333333337;0.0;0.33333333333333337;0.0;0.0;0.2222222222222222;0.25;0.18181818181818177;0.125;0.2222222222222222;0.33333333333333337;0.0;0.18181818181818177;0.07894736842105265;0.23076923076923073;0.33333333333333337;0.0;0.1875;0.09999999999999998;0.16666666666666663;0.18181818181818177;0.0;0.09677419354838712;0.0;0.09677419354838712;0.0;0.33333333333333337;0.2222222222222222;0.23076923076923073;0.09090909090909094;0.10256410256410253;0.17647058823529416;0.08823529411764708;0.11428571428571432;0.15384615384615385;0.13793103448275867;0.0;0.09375;0.13793103448275867;0.0;0.0888888888888889;0.1578947368421053;0.09523809523809523;0.11538461538461542;0.0;0.1333333333333333;0.12765957446808507;0.0;0.2857142857142857;0.10526315789473684;0.0;0.1428571428571429;0.1875;0.26086956521739135;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.16666666666666663;0.125;0.21052631578947367;0.0;0.19999999999999996;0.0;0.1578947368421053;0.0;0.0;0.0;0.375;0.6666666666666667;0.0;0.0;0.1875;0.0;0.8;0.0;0.0;0.25;0.18181818181818177;0.10810810810810811;0.10810810810810811;0.0;0.10526315789473684;0.0;0.08333333333333337;0.0;0.23076923076923073;0.0;0.0;0.2857142857142857;0.09999999999999998;0.19999999999999996;0.125;0.0;0.8;0.0;0.21052631578947367;0.19999999999999996;0.19999999999999996;0.6666666666666667;0.23529411764705888;0.0;0.19999999999999996;0.1071428571428571;0.0;0.1578947368421053;0.09302325581395354;0.0;1.0;0.0;0.0;0.08955223880597019;0.07692307692307687;0.19999999999999996;0.0;0.2727272727272727;0.2142857142857143;0.2857142857142857;0.2142857142857143;0.0;0.0;0.2142857142857143;0.19999999999999996;0.2142857142857143;0.0;0.12;0.3076923076923077;0.24242424242424243;0.8;0.0;0.0;0.10810810810810811;0.0;0.0;0.2142857142857143;0.17647058823529416;0.08108108108108103;0.10810810810810811;0.0;0.08510638297872342;0.25;0.0;0.19999999999999996;0.0;0.0;0.2142857142857143;0.0;0.8
GO:0035855;0.0;0.23076923076923073;0.0;0.25;0.1428571428571429;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.75;0.125;0.0;0.11111111111111116;0.0;0.10526315789473684;0.06451612903225812;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.33333333333333337;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.09090909090909094;0.0;0.05128205128205132;0.07407407407407407;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.06060606060606055;0.4;0.0;0.0;0.0;0.125;0.0;0.1428571428571429;0.0;0.4;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.125;0.33333333333333337;0.0;0.3076923076923077;0.25;0.16666666666666663;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.25;0.15384615384615385;0.4;0.23529411764705888;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;1.0;0.11764705882352944;0.0;0.07999999999999996;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.5;0.1428571428571429;0.0;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.0;0.4;0.07999999999999996;0.0;0.09999999999999998;0.0;0.1428571428571429;0.0;0.0;0.052631578947368474;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.125;0.1333333333333333;0.1428571428571429;0.11764705882352944;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.1333333333333333;0.10526315789473684;0.0;0.09523809523809523;0.0;0.5;0.05882352941176472;0.25;0.0;0.375;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.11764705882352944;0.0;0.0;0.0625;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.04761904761904767;0.06666666666666665;0.0;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.05555555555555558;0.1333333333333333;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.09090909090909094;0.0;0.0;0.11111111111111116;0.08695652173913049;0.10526315789473684;0.11764705882352944;0.0;0.11111111111111116;0.09523809523809523;0.1333333333333333;0.0;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.0;0.09523809523809523;0.125;0.1333333333333333;0.09090909090909094;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.25;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;1.0;0.0;0.0714285714285714;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.11764705882352944;0.09523809523809523;0.10526315789473684;0.11764705882352944;0.0;0.11764705882352944;0.08695652173913049;0.0;0.0;0.0;0.0;0.1333333333333333;0.36363636363636365;0.0;0.08695652173913049;0.1333333333333333;0.11764705882352944;0.0;0.0;0.04878048780487809;0.09999999999999998;0.0;0.0;0.8333333333333334;0.0;0.10526315789473684;0.8181818181818181;0.11764705882352944;0.8333333333333334;0.0
GO:2000330;0.1095890410958904;0.0;0.05797101449275366;0.0;0.05882352941176472;0.05633802816901412;0.1095890410958904;0.0;0.07843137254901966;0.060975609756097615;0.13235294117647056;0.0;0.0714285714285714;0.08955223880597019;0.053333333333333344;0.0;0.0;0.12658227848101267;0.08955223880597019;0.09523809523809523;0.09230769230769231;0.09090909090909094;0.0714285714285714;0.06060606060606055;0.06818181818181823;0.0;0.044117647058823484;0.0821917808219178;0.08571428571428574;0.0821917808219178;0.0;0.0821917808219178;0.0;0.0;0.0547945205479452;0.06060606060606055;0.07999999999999996;0.21333333333333337;0.0547945205479452;0.0821917808219178;0.0;0.1095890410958904;0.04347826086956519;0.05970149253731338;0.09230769230769231;0.0;0.05714285714285716;0.06451612903225812;0.10144927536231885;0.1095890410958904;0.0;0.04705882352941182;0.0;0.09876543209876543;0.0;0.09230769230769231;0.2753623188405797;0.05970149253731338;0.30379746835443033;0.06521739130434778;0.1029411764705882;0.0337078651685393;0.06818181818181823;0.14864864864864868;0.09999999999999998;0.0;0.05882352941176472;0.33333333333333337;0.0;0.08333333333333337;0.08450704225352113;0.02631578947368418;0.050000000000000044;0.0;0.18666666666666665;0.6615384615384615;0.0;0.05797101449275366;0.05434782608695654;0.0;0.02898550724637683;0.05714285714285716;0.18309859154929575;0.0;0.0;0.07792207792207795;0.05797101449275366;0.0;0.0;0.04109589041095896;0.028169014084507005;0.08333333333333337;0.0;0.2153846153846154;0.0;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.08695652173913049;0.0;0.0;0.05714285714285716;0.0;0.08955223880597019;0.0;0.0;0.06060606060606055;0.07999999999999996;0.11627906976744184;0.06666666666666665;0.0;0.29333333333333333;0.0;0.0561797752808989;0.0;0.05970149253731338;0.0;0.0;0.05797101449275366;0.026666666666666616;0.07352941176470584;0.21333333333333337;0.0;0.08955223880597019;0.0;0.08333333333333337;0.16666666666666663;0.07352941176470584;0.08695652173913049;0.07042253521126762;0.0;0.11267605633802813;0.04878048780487809;0.0;0.06944444444444442;0.24390243902439024;0.0;0.08955223880597019;0.0;0.0;1.0;0.024691358024691357;0.08955223880597019;0.0;0.078125;0.05882352941176472;0.2615384615384615;0.05882352941176472;0.0;0.0;0.05882352941176472;0.05797101449275366;0.05882352941176472;0.0;0.05063291139240511;0.05882352941176472;0.09090909090909094;0.08955223880597019;0.0;0.0;0.11627906976744184;0.0;0.0;0.05882352941176472;0.05633802816901412;0.14457831325301207;0.06666666666666665;0.0;0.08163265306122447;0.08695652173913049;0.0;0.2153846153846154;0.0;0.0;0.05882352941176472;0.0;0.08955223880597019
GO:0032469;0.05882352941176472;0.0;0.07692307692307687;0.0;0.125;0.0714285714285714;0.05882352941176472;0.05714285714285716;0.031746031746031744;0.050000000000000044;0.06666666666666665;0.0625;0.0273972602739726;0.07692307692307687;0.0625;0.06666666666666665;0.06060606060606055;0.04761904761904767;0.07692307692307687;0.0444444444444444;0.08333333333333337;0.04081632653061229;0.0273972602739726;0.13636363636363635;0.04255319148936165;0.08695652173913049;0.13043478260869568;0.0625;0.06896551724137934;0.0625;0.0;0.0625;0.07999999999999996;0.08695652173913049;0.06666666666666665;0.08695652173913049;0.05882352941176472;0.045454545454545414;0.10344827586206895;0.0625;0.08333333333333337;0.05882352941176472;0.04081632653061229;0.08333333333333337;0.08333333333333337;0.08695652173913049;0.11538461538461542;0.038461538461538436;0.1071428571428571;0.05882352941176472;0.06666666666666665;0.07317073170731703;0.07692307692307687;0.04761904761904767;0.0714285714285714;0.08333333333333337;0.04878048780487809;0.13043478260869568;0.0357142857142857;0.06000000000000005;0.0714285714285714;0.0444444444444444;0.04255319148936165;0.08108108108108103;0.04878048780487809;0.07999999999999996;0.046511627906976716;0.04878048780487809;0.050000000000000044;0.03508771929824561;0.06666666666666665;0.13793103448275867;0.08333333333333337;0.0;0.04761904761904767;0.032786885245901676;0.06060606060606055;0.07692307692307687;0.08333333333333337;0.052631578947368474;0.08333333333333337;0.07407407407407407;0.05405405405405406;0.05555555555555558;0.0;0.05555555555555558;0.2727272727272727;0.045454545454545414;0.08695652173913049;0.06896551724137934;0.07692307692307687;0.06451612903225812;0.07407407407407407;0.0625;0.07999999999999996;0.06666666666666665;0.08695652173913049;0.0;0.0;0.06666666666666665;0.0714285714285714;0.07692307692307687;0.0;0.11538461538461542;0.07999999999999996;0.07692307692307687;0.07692307692307687;0.06896551724137934;0.13636363636363635;0.05882352941176472;0.04081632653061229;0.04081632653061229;0.0714285714285714;0.040000000000000036;0.0;0.06521739130434778;0.06896551724137934;0.13043478260869568;0.08695652173913049;0.06666666666666665;0.07692307692307687;0.06666666666666665;0.07692307692307687;0.045454545454545414;0.052631578947368474;0.07692307692307687;0.052631578947368474;0.06451612903225812;0.06976744186046513;0.12;0.0714285714285714;0.06896551724137934;0.0;0.0625;0.05128205128205132;0.0;0.06666666666666665;0.036363636363636376;0.09090909090909094;0.07692307692307687;0.07999999999999996;0.0714285714285714;0.024691358024691357;1.0;0.07692307692307687;0.07999999999999996;0.09090909090909094;0.125;0.05714285714285716;0.125;0.0;0.07407407407407407;0.125;0.07692307692307687;0.125;0.06451612903225812;0.05555555555555558;0.125;0.04081632653061229;0.07692307692307687;0.08695652173913049;0.05555555555555558;0.04081632653061229;0.06451612903225812;0.0;0.125;0.0714285714285714;0.04166666666666663;0.08510638297872342;0.0714285714285714;0.03389830508474578;0.0714285714285714;0.0714285714285714;0.0625;0.07407407407407407;0.07692307692307687;0.125;0.0714285714285714;0.07692307692307687
